,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.7448914842416872,0.7917911454886717,0.7833612978136184,0.7885243817503147,0.767046810919454,0.765654557391712,0.739280176826145,0.8009621780913673,0.7575440119488165,0.7893754913129797,0.7503323927579957,0.7534698800245241,0.8561889739123245,0.808808193544291,0.8138713736507445,0.7322707125683052,0.714019609657739,0.7232832899815422,0.7370348037142715,0.7633935960261437,0.7611043176613066,0.7542830142976772,0.7207645500196812,0.7330918181930374,0.8647904399689522,0.8567467751987796,0.8210341354436348,0.738215622539729,0.8099979107425346,0.7540723920127368,0.7828343087029421,0.7958176711225126,0.747994485959369,0.8028613425882329,0.826893217856527,0.8358444384502011,0.9110911285243626,0.9859986300895649,0.9536522384424823,0.8753334269260763,0.897366831919127,0.9004037853553882,0.8653003787186535,0.8972928848664541,0.8912493447331975,0.8782016971837185,0.8924471918691216,0.8628785126431625,0.9615985078099853,0.9330614009828885,0.9688225615163761,0.8901988979568626,0.9474979246003737,0.9124543764334916,1.011627138993642,0.9682523767863553,0.9234241554069214,0.9614239767218281,0.9610703622156682,0.9760108689010843,0.9881527257796228,0.9870810354031097,0.942093811717871,1.0182152620478333,0.9514638386411728,1.0083742699183214,0.93965035007187,1.0083727094324104,0.941260370244596,0.9967462231545805,0.9685873391519115,0.9688992156499985,0.9864143760505968,1.0124897938421538,0.9879417797990422,0.9800016871388335,0.9888756654017816,1.0132909072525491,0.9800900199839585,1.006218212011003,0.9464114161813714,1.0152946033241823,0.966318482597287,1.0062853271269436,1.0382799366353515,1.007446358970536,1.006115102997071,0.9943587603747349,0.9905402514104489,1.0236470089438778,0.9938669922767394,1.0192814259033673,1.0121442347906553,1.0173755416127437,0.9810947735576805,0.9893742825924051
11,1.1483085327036573,1.160867108339545,1.172916677289285,1.0221467847116008,1.0244834904320448,1.0287229353158533,1.0036106881811568,1.025539814605322,0.9916266928863448,1.0047542850140196,0.9955265760393499,0.9972155380886972,1.1387050626333497,1.1518640875502977,1.142387207440018,1.0141294864721453,0.9816462877204752,0.9666874412889742,1.0076864130274106,1.014556584336879,0.9799218917447134,1.0034137473992988,1.008233010446443,1.007843522347503,1.235850073682612,1.10853578672437,1.188586423240876,1.0055213895834583,0.9812087389026948,0.9825112323219134,1.0449350487713371,0.9774408260744493,1.0264165459801875,1.0329664264747263,0.9941961654763245,1.0589046701558416,1.205364124039008,1.1629389239430215,1.1228642630384276,1.0291242809508812,0.9954796409640497,1.0108410821887888,1.016252776380858,1.0201169898992852,1.0358639157202996,0.9781170523904894,0.9927988560506189,0.9969278885319504,1.0690567121934895,1.1155093596003671,1.0614570021011418,1.0347182122088594,1.0316522051129997,1.0105590918251242,1.0616765853915882,1.014172700272949,1.0005241038364434,1.0314767092520036,1.0091563326042043,1.0031210676336495,1.0100513982859922,0.9779856324257118,0.9791740671094684,0.9734384587553027,0.9946408192201804,1.011972427532725,1.0099701532010752,0.9725722294196671,1.020871840819624,1.0128308233786731,1.0050999306498716,0.9979293330600988,1.0280809067542798,1.0174198419962464,0.9877391373281511,0.9596307398166636,0.9670583925284856,0.954598679434869,0.944902697306714,0.9900226031064672,1.0190461594413263,1.0100788811319454,0.9643872915425823,0.9598136519480045,0.9621520210485356,1.0071566785207844,0.9805356783188097,1.0336890757459962,0.9973263842648554,1.0152982785954754,0.9680760911373588,0.9742417481747404,0.9424484367379276,1.0105081915303782,0.943047841091756,1.0046377444706787
12,1.1557786309189826,1.1419143479379186,1.1791198519619512,1.0027050460217948,1.0242571760375152,0.9837930377118052,1.0379442435955324,1.0199221308919066,1.0567341060983946,1.047588039970301,1.0246161519020494,1.0768895931219544,1.205796409041525,1.1835121428434932,1.1687440462115164,1.0405581070872103,1.0181122336250004,1.0618753288905556,1.0336038494946589,1.0572628509417141,1.060151790500281,1.0493982467056877,1.0036566425486835,1.0401674629509952,1.220094767172959,1.1830326202035766,1.209779461629904,1.0292395447519962,1.0281636570208126,1.0402983553056095,1.0565464045776982,1.0569218612477622,1.0038626962627866,1.039946672184161,1.0181417948332288,0.9909759937944719,1.1522151204142728,1.1917406715556622,1.180128736792339,1.021404873716069,1.0059262555814734,1.0269760968935104,1.023525195124639,1.0280795927702753,1.007581237802596,1.0439738132951033,1.051035825991613,1.0599419043073324,1.0468100493517511,1.1143818022251937,1.0309533569989402,1.044551371433121,1.0399381568670616,0.9935756610386733,1.0389445214026929,1.046618201103653,0.9726682770926469,0.9929608305362468,1.00631099308161,1.0442188976868119,1.0278762015039173,1.009629067386618,0.9968929956500996,1.0478607674549232,0.9780998555208302,0.9830984458603934,0.9826787819557237,1.0363023473088524,1.0056619983175792,1.0203005653615767,1.0182478648975692,1.0238620432641716,1.0054700735920785,1.0269039607871693,0.9806947734437941,0.9772851538925257,0.974470690939098,0.9475083447818005,1.0185742554968351,0.9986040560037521,0.9430853635199262,1.0215159503540592,1.0031385705591995,1.0040512970825533,0.977907264562506,0.9587094875079687,0.9511514701278692,0.9743362892722782,0.983675772393324,1.0080126993038936,1.004301518488758,0.9365013300909946,0.987441390140441,0.9798958593155727,0.948945934110179,1.0371087938760366
13,1.20688493441841,1.1522455112548184,1.1634953811053161,1.0385185504927898,1.0027114849506225,0.9756040654694936,0.998504652005058,1.0109615453378198,1.0027616348484525,1.0014584346675068,1.010103083160146,0.9997773042780764,1.1152318178363152,1.1803346251919529,1.1703791160643418,1.0526561133796173,0.9962757501502626,0.9846940887130581,0.9934583612016856,1.0433652766368027,0.9795366012074216,0.9696539105927775,1.0020657346232902,0.9687032180148002,1.1299980711755497,1.134694359927521,1.1730719834888985,1.0074786660201087,1.0184172799945563,1.0044820716374485,0.9501091610313858,1.0224019668119966,0.9947706545889397,0.9360947478849205,0.9813951600721434,0.9863350056634654,1.1173128733141733,1.1638205399319035,1.1539364506528096,0.9727367904948012,0.9921671014343779,0.9636987527328482,1.0001164995168128,1.031620592894634,0.968930015652221,1.0062346075232849,0.960428217057633,0.9812860324662137,1.0205125833581674,1.0229986139258418,1.0468467619479813,0.9806354756335538,0.9824400890212388,0.9913770400364373,1.029491259042797,1.0041366963825011,0.9708949284837634,0.9580409098170289,0.9547872267374281,1.0233749377857246,1.0163095844132732,0.9723546829588481,0.9931656756999279,0.9688041205837082,0.9770097080932888,0.9655420964458536,0.9888759697727708,0.9811589186846118,0.9657344410494029,1.0166586783682927,0.9898901747836931,0.9375406583998633,0.9518400688170842,0.9592994481361836,0.9998048545282089,0.9808028009245128,0.9538667528399991,0.9893421710359066,0.9759635912092737,0.9906362020083186,0.9684738696413472,0.9328808598138362,0.9935722691411263,0.9507219974310769,0.9603049136661629,0.9771040734023551,1.0015005329944835,0.9734598379153013,0.9643872147366669,1.028816593413715,1.0164962398591517,1.007103171954453,0.9785522297825171,0.9455689140485775,1.0366707067442134,0.9589184946522645
14,1.1459340548707284,1.1473488891061367,1.1437152154784527,0.949247201116296,0.9750511090892252,0.9686392790022751,1.0130358384624782,0.9976637290298622,1.0205503399359814,0.9742703824870879,0.9844620469677341,0.994805841121743,1.2026170699962742,1.1486111949784845,1.1448222710261864,1.0568826502603907,1.0493104089185883,1.0128794331673976,0.9854978100107491,1.0176017680549008,0.9947113014646365,0.9807861732037216,1.0094948221535,0.9552109706096966,1.1442470317347022,1.124207608993416,1.127744291702567,1.0043085952533315,0.9695988238457272,1.0151706524685313,0.9926415570718059,1.0061884464080464,1.0029340931502162,1.0050668252304868,0.9562606640147037,1.006810178252181,1.1095631078686807,1.1429074679095221,1.13910303706114,0.9897975713473153,0.9723370794096146,0.9511484274551849,0.9795181803389321,0.9562474768268749,0.9706453749282188,0.9924841480731462,1.0023650142013332,0.9698345842191051,1.01199711554692,1.0530204437559174,1.003756307118808,0.9820772021402752,0.987556812297044,0.9541115806741955,1.0346974571395853,0.9653541316192107,0.9630670466529024,0.9745595074819577,1.0124272914865649,0.9753552838453033,0.9868173347172262,0.9914313097684552,0.9959570484436892,0.9631225667405419,0.9441687819637581,0.9912770244701824,0.9898756608782321,0.9594607811797686,1.0048234447976507,1.0020902830430345,1.02547739768457,0.9811332540680243,0.9677215149101043,0.977518532718537,0.9880910055405417,0.9372595298801256,1.0042089632667908,0.9872419788031214,0.9561987163101483,0.9669737765083604,0.9889231180631997,0.9926471588129195,0.9854400003915127,0.9655990369476681,0.9580320870923561,0.9450789521300976,0.9823670292750718,0.9806956054773548,0.9467782270148276,0.974315118329512,1.016696706042749,0.991970440736283,0.9824159686885179,0.9819714426333358,0.9326282596248188,0.9579143414027582
15,1.1824804668909286,1.1290238730027022,1.1353382788172088,0.9807220487013963,0.9765795183718161,1.0043204977686633,1.0092668757785415,1.0367940515595582,0.9902942263666159,1.0009733874438311,0.9869101308465754,0.9811848314273005,1.1894630442589866,1.1724504483521585,1.2367593064802171,0.9849431653814661,1.0208730206112304,0.9857870333569968,0.9787912210675066,1.0037031860856958,1.0283803315947224,0.9896203206050338,1.0465372289327444,0.9874347828364091,1.1696515127431208,1.1540799156460382,1.1533633825054905,1.0049845908602493,0.9855292033651355,0.9936101706186786,0.9901382000306971,1.026800127101616,0.9854159303664379,0.9987672694011321,0.9902457253845309,1.036211009912265,1.1282549073091377,1.1432380343318105,1.156842861916091,1.0069249788274,1.0315442626243567,0.9586717473209844,1.0077120345961454,1.0236034220625714,0.9953381844243598,0.9817958169816573,0.985753620273635,0.9955662583224586,1.0049093587789215,1.0781726946011372,1.0095443106211213,1.0092132824608504,1.0321560371387428,0.9762228633139984,1.0316769906084604,0.9907523222140364,0.9823553187189293,1.0166024276577212,0.9919909180428617,1.0177498731110854,0.9767541781350612,0.9796422804309177,1.0162445418456485,0.9785327316654466,0.9695572440558418,0.964365664228019,1.016861431282011,0.9798536534954383,1.0113243723159142,1.0207970074149555,1.016883068431221,1.0276061900928342,1.0011679040320025,1.0279802796163462,1.0488035505102147,1.009807976145527,0.9830733903372032,0.9638623294708439,0.9884520560892838,0.9993994507293256,0.9565897856935358,0.9380673331529367,0.9924333197602793,0.9824995455784372,0.9873509788428789,0.9733103605094795,0.9949947445857493,1.0066494078496193,0.9958068033878795,0.9798811886953637,1.0084964972225945,0.9777665187874733,0.985692685369082,0.9601760650196984,1.0387750964989986,1.0082552072524333
16,1.1693765843947042,1.1950101293071236,1.1696001171639139,0.9997926522194429,1.0469358807068665,1.0128853127802264,1.0359629890270796,1.0312733453386522,1.0285493167140665,1.0021078754008412,1.0181951589540001,1.0167806265938646,1.1773340145056805,1.2084430815441571,1.2651895370845219,1.0161229515557777,1.0469652740077777,0.9999214618058179,1.031578913658683,1.0392688704811357,1.0178202519329491,0.9738837466420143,1.0289760511192403,1.004234706627831,1.1913361759131043,1.1720289833100896,1.171242833305563,1.0369318772118188,1.0460328621696444,0.9510833777007534,1.0398840919909178,1.0610810309965604,1.0278453804004901,0.9526366684540951,1.0138635235288123,0.9833008628451873,1.1774002283799467,1.1639139230741484,1.1894872786942452,0.9923420882945968,1.0346852142223026,1.0341093119723654,0.9904723872342132,1.0067695398123988,1.0047424074916074,1.0124001956530029,0.9922034326204956,1.0103916935408432,1.0380419715328593,1.061565686506905,1.060198464007089,0.9850246397502217,1.0717790824691804,1.0097966276597732,1.0379056704055956,1.009212252594935,1.004379368190271,1.0072739909390267,1.0356974366893534,1.026198875097514,1.0276933643537354,1.0176778913236828,1.009193243933586,1.0131576685146542,1.0145216545838571,0.9875842685845349,1.0510447120687407,1.0194100352375401,1.0071769786704718,1.0066957066757685,1.0523089832223964,0.9759672585028205,1.0036498158774305,1.0042906150696336,0.9996358034766962,1.0189966094160017,1.0211270681535867,0.9837215032336102,1.0444143642785686,0.9993427106888663,1.002829251547857,1.0054624051979455,1.0094504156064332,1.0189679055318972,1.0126240135794362,1.0139882602936914,0.9702015130300186,1.022328769250787,0.970782416489257,1.0037872869467608,1.0320177637149548,1.0266368401193706,1.0072204352761336,0.9549532362237216,1.0271040830649592,1.0183167079427928
17,1.2079218224612507,1.1344383678294172,1.1435774228924693,1.00820572129138,1.0077643185668448,1.0136466040769065,1.0295324662081875,1.029234171664193,1.0232078722777322,1.034677094962352,1.030450161068464,0.9996972864658762,1.1998240840609942,1.169833205959694,1.1630552268630767,0.9572698105225149,1.0235542469816385,0.9835404181130195,1.0317984975818393,1.023350425162852,1.0599184711067102,1.0219743950746634,0.9924302865519747,1.0170347677271747,1.2022345424392635,1.1539642887015518,1.1779163690230237,0.9976959254101647,0.9785963485446371,0.9852075422755242,1.0288652990906293,1.043855164306341,1.0506555694261253,0.9521273755619339,1.002441888860263,1.0301446667308736,1.1160189432722167,1.1414840864247313,1.1281099177268015,0.9944080879297427,0.9904504397953788,1.0234894586593517,1.0005019832342152,0.9875349782671933,0.9821998462916406,1.0176384381662933,1.00434713633968,0.9764507566670841,1.044352061375508,0.9840237509152563,1.0314027765717628,0.945038759769273,0.9907049886105,0.9877669509096586,1.0318211878154104,0.9693043816158904,1.0046840135295276,0.9792343175653234,0.9875593959109383,1.0019889495227652,1.0110499458848388,0.9832013450622171,1.0027691523828977,1.002853869712549,0.9471908328221992,0.9860083942257084,1.0151693976448806,0.9839921738375474,0.9713850286436615,0.9898083906087171,0.9807788340774771,0.9592118022686186,0.9600749852377426,1.005628933346105,0.9716144463081927,0.933965484952895,0.9686549811934111,0.966309087623546,0.9566494556301031,0.9182253305433361,0.9416216526492619,0.954182152021768,0.9301581899322152,0.9954400619771075,0.9648161635940904,0.938820421963543,0.9692963428575258,0.950477615257214,0.938907328672283,0.9612655607269014,0.9810124979406796,0.9675252234755221,0.9700707791194499,0.9429983121322132,0.9317556868163127,0.9716334101122783
18,1.1683877895202905,1.1198184303157002,1.1564291624168708,0.9843191204638599,0.9927737280191823,0.9555612773244082,0.9704411096863422,0.9908600922104138,1.0006866641752965,1.0022840678461389,0.9952426621208167,0.980850517287101,1.076077920212774,1.0969206373190425,1.1375431914569263,0.9872187636186749,0.9595263374705676,1.0244847479980426,0.973240203162094,0.9746476178557771,1.001010932555978,0.9968038562280241,0.9843922453919631,0.9428804115014151,1.1163062095317426,1.0904498194540344,1.167494426403746,0.9493773394617809,0.988467173586895,0.9952821578623984,0.9885922748841244,0.9811815698661145,0.9900502158487337,0.9778116999295409,0.9660625937028082,0.9846238260446065,1.0830930447972984,1.1873561861132573,1.1221623132505665,0.9494204957737334,1.0545208533613313,0.9762724224630172,0.9609535537505529,0.9570935679877278,0.9950139464036714,0.9393589033632762,1.0084459141287974,0.9621813271283437,0.9849548129143543,1.0009181055492247,1.03525822406673,0.9649799595234498,1.0209871813692561,0.9320891165786391,0.988076610565971,0.9122067339014063,0.9688009189485969,0.970399950469669,0.95863764912893,0.9711893950968392,0.961963549770634,0.9721843353963859,0.9909810218297784,0.9300945055764388,0.9792691901306022,0.9700268614914663,0.9921588795892501,0.9501612702986209,0.9772131567659946,0.9681646092681162,0.9938177967547953,0.9679679766863499,0.987365457895874,0.9515815691402814,1.0015659315130094,0.9268083265328891,0.9772727576218501,0.9717066590883623,0.9739293993046151,0.9216113751466073,0.9248606299009612,0.9444127312175246,0.9549556433437076,0.9345609839903197,0.8999073042156067,0.9218547194144264,0.9579237150723742,0.9233616883897535,0.92030535742226,1.0086210087293994,0.9751410203973785,0.9657423723048634,0.9138392653726222,0.9426658389864471,0.9249792684313374,0.9146224868353346
19,1.1362864164973767,1.1269596546927911,1.0987068078540099,0.9254560310022169,0.923874304787667,0.9088148549226706,0.9929452652158041,0.9370909598750534,0.9845678567829448,0.9383734665188609,0.9835340018865929,0.9547683341428962,1.10383770963424,1.0923699196969094,1.101876109994942,0.9816996782895252,0.9979937578020993,0.9756399742508719,1.0265282570458474,0.9404743186022104,0.9797984181558013,0.9767073865228068,0.9626103381154095,0.958225205068465,1.110998001807794,1.147226131531987,1.095253918131335,0.9213951868908554,0.9305735980643317,0.9569074367345098,0.9518036662295655,0.9717167509224275,1.001348198619605,0.9665746879618864,0.9686731770828594,0.9769581119790077,1.0802288041994728,1.0913034114838915,1.0967614338221026,0.9514086469902268,0.975637853550235,0.9666851616267308,0.9677295770689489,0.9470052449320123,0.9736097769367987,0.9131807373409404,0.9999694881754618,0.927882204148172,1.025965261573487,0.9962836135909452,0.9931922047405674,0.9687525683852067,0.9708087499081841,0.9077535672559877,0.9938241236909053,0.9433664835023197,0.9453776445485571,0.9213277834423865,0.9438843955613183,0.945522544918777,0.9242672294031856,0.9450766374766008,0.9776860261709941,0.9421520016121997,0.9255239323703491,0.9544369099446435,0.9585256104743398,0.9677542241857192,0.9757893162861908,0.9159442448780121,0.9946991780113275,0.9321774836935567,0.95187991439867,0.9448939174036527,0.9995618258416626,0.90156813389909,0.938027730767894,0.9749573746352505,0.9480111393334344,0.9344941282425073,0.9556589669103495,0.9666188319518384,0.9560153921803556,0.9402853437597442,0.9554263384324561,0.9339235906912345,0.9901845589291551,0.9410208483370379,0.908718290821054,0.9756843590568859,0.9300096430653467,0.9740848053470795,0.9587360172795379,0.9094592353009665,0.9324506741693357,0.9836675598408541
20,1.0844154073157826,1.1195418959146117,1.1365749564727465,0.9899287962623429,1.0108092840974365,0.9892838784004426,0.9507887519994573,0.954608081231025,0.9989100041499164,0.9906068711317442,0.9513766955580977,0.9662967533862539,1.1406459007582919,1.1281804230734558,1.1046705852597138,0.9783932552429674,0.9935278699167418,0.9772176883366828,0.9427846744399787,0.9773584002408147,0.9689448437722626,0.924043301410816,0.9500612754784422,0.960901487784575,1.121268341930083,1.1264383935538504,1.1026125524935335,0.909619014235714,0.9024030507566085,0.9371402886252226,0.9682376049830255,0.9897424457129153,0.9406462279522505,0.920788971494121,0.9655073688059601,0.9696720087337727,1.0943241354664175,1.167477186205913,1.0827269807670927,0.9351717865091133,0.956988214769209,0.9852022981100441,0.9645338666211647,0.9279534574434082,0.9568936747450365,0.9600187381596352,0.9345433994315819,0.9702125604490127,0.9816863285761928,1.00197489417784,1.0190482454692944,0.9867481978751883,1.0104998309354618,0.9328704011253796,0.9600927103454666,0.9655127519214198,0.9509729924079072,0.9439300301066988,0.9851086948645821,0.9426104736438832,0.9686268668042967,0.9505977748790261,0.9822707337121906,0.9431753687085052,0.9915080630225634,0.9307304380592475,1.003350601899518,0.9218574144266926,0.9476001889410386,0.9693813198430493,0.9572529173559605,0.9796425758208613,0.9718041638108604,0.9368966848869795,0.9816437817504087,0.9189572295957233,0.9726283924528818,0.9601656841550876,0.9861348596848887,0.9412257570119339,0.9163634954408195,0.960409365029279,1.004533096140844,0.9167401083125875,0.9329335999112333,0.8987329868004331,0.9478003873814417,0.9199527173386691,0.955828982489446,0.938998193788405,0.9791071985793766,0.9672043555957187,0.9481478081074523,0.9201589528311266,1.0000307738837517,0.9479543966044681
21,1.09965039883989,1.1308653651944038,1.1492189423386434,0.999830848747143,0.9833134899168644,0.9543317385087158,1.0093837473158869,0.9352330129910718,0.9913040920544552,0.9620196343758572,1.0331191226824976,0.9540608534207403,1.108440662035077,1.1556124412797653,1.1503273834694223,0.9955884529695611,0.9545350277250195,0.9763272499676214,0.9934754865757666,0.9616664404360522,0.9847504929702302,0.9884684841065018,1.0019038552158124,0.9548690612319549,1.071137564292565,1.1676948280466217,1.123434365986003,0.9696741853816102,0.94847893440087,0.9842926666066674,0.9732124407104852,0.9879046902648532,0.9684480240847254,0.9556355932948822,0.955935165197711,0.998107001407872,1.0804446080919268,1.1432383526279926,1.1773168526381226,0.9541222582321456,0.9908167793789651,0.9457705594842163,0.9805576154714767,0.9531400689003993,0.9793314994064709,0.9566232428062534,0.9856847044333956,0.94200152965,1.001497991656318,1.0330921371586221,0.976674426310225,0.9364192994548071,0.9828257028063089,0.9596467022766328,0.9852435210727029,0.9870285179238574,0.9861608604929074,0.9722259827061294,0.9768365924104063,0.9916293801671946,0.9356827721545614,0.9599476430162142,1.007417510448538,0.9332905642072862,0.9361535981367513,0.9171986692133968,0.9054467309702094,0.997233123898843,1.0099476442652036,0.9741652900610145,0.9704865062525513,0.9730562119632806,0.973951310545363,0.9737132325118559,1.0078111178350326,0.9502145643528687,0.9443573872242582,0.9738354781424395,0.9131918322501075,0.9349705707248076,0.9050512220897362,0.9779898891213911,0.9326978651663493,0.9688146279258824,0.9771006867618218,0.9335263111799809,0.9955200082875805,0.969905837738523,0.980672163626734,0.945243782670944,1.0273173529382562,0.9457200404954074,0.9656043509557921,0.8984565962127736,0.9760490645579745,0.9477811788368838
22,1.119530071281007,1.077528080811084,1.1206942971182174,1.0165320570146492,0.9635934634647212,0.9661939317843684,0.9292789023251603,0.9717922489858966,0.9768255084327868,0.9554702732909903,0.9798800402407696,0.9095848763231386,1.058900882277388,1.0810201400352173,1.0956183292052017,0.9407135090785408,0.9580836165741139,0.9139777325674185,0.9402973007024271,0.9547917864484432,0.9903606245445682,0.9775252011361322,0.9597579396968572,0.9039997740394149,1.1055789838069647,1.1117972803575253,1.1653219561614823,0.9721895702748481,0.9353132691722009,0.9575318435550458,0.9708346755561038,0.9961163723869557,0.9823671249870036,0.9715804466385491,0.9617035247796082,0.9361520076067253,1.0993782946308535,1.1164515275633176,1.0953540094443606,0.9648526684056478,0.9670529017781707,1.004304279942791,0.9280710775370602,0.9568405788254031,0.9543691685196458,0.977065883890151,0.9741239701935206,0.9534281526358549,0.9949889691204895,0.9925439701728477,1.0051068452343552,0.9517777664115984,0.9733148993812767,0.9038273315920891,0.9960266757524636,0.9617739446674901,0.9533220889210549,1.031176978328431,0.9708494842417497,0.9611021071259991,0.9635823349222404,0.9774956402373014,0.9713898681396121,0.9481783322692334,0.9597685381278462,0.9488778270426194,0.9777813760095537,0.9379178233178539,0.9437091879326619,1.0012160576425309,0.981854148799472,0.9142402545035189,0.9557793452504991,0.9598663473085434,0.945902647478014,0.975004982732109,0.995795616837111,0.9464425130699375,0.9494400781414473,0.9515501924705762,0.97403039515787,0.9400336319686339,0.9364535156563796,0.9126257651927533,0.9561532463935146,0.9667382885584987,0.9796602556995412,0.9809736857146141,0.9178899446516572,0.9840876268727171,0.9535301839199649,0.9352415651691907,0.9866485463398034,0.9160831567586112,1.0058781308840168,0.9152457360552875
23,1.1659947872038559,1.1178522824045787,1.1771143103580022,0.9703010277297457,0.9750798014135793,0.9976630146568616,1.0136798894177406,1.0194732992548408,0.9714918677456523,0.9804188385132551,0.993827114759801,0.9600826224966643,1.1249280414133251,1.1416559635801011,1.19436120302004,0.9950272690902034,1.0352773857705342,1.0047262687787646,0.9848561246519124,1.0090631389208478,1.0307894765302517,0.9717489468389044,0.9857642471744441,0.9630118648270283,1.163878470766945,1.125837855017454,1.1630336336796774,0.9663613814802987,0.9464710613935748,0.9633292632315995,0.9386863114822928,0.9293711717440979,0.9638069776072865,0.8929562860797311,0.9630658883292152,0.959038769703897,1.0564668947300748,1.1818474147662745,1.0951589251844362,0.9319384071135404,1.0284417385502802,1.0292127664827748,0.9569921883092057,0.9673320904290934,0.9807101255303111,0.9380998603845485,0.9212430486567008,0.9828629219217082,1.0015254550377792,1.0243032691898166,1.0276753376885372,0.9849860705850738,0.993166587780864,0.9269469470497212,1.0025336272457965,0.9702126917577113,0.9397273353292424,0.9619391002176051,0.9321434423934618,0.938528066688128,0.9329657137076424,0.9646742659084108,0.9928793744257093,0.959852408668141,0.961965305114548,0.95226123260519,0.9527547345105444,1.0015158936445816,0.9697434213595201,0.9709735799327881,0.9895148738764988,0.9840089176500967,0.9369371188944323,0.9430572305283131,0.9762074471355872,0.921315536283424,1.0052916113600614,0.9776606372467598,0.9498237806521769,0.9191112043113422,0.9490609721842383,0.975633278213687,0.9403358002963593,0.9302703567160108,0.9566474482085005,0.9605501582896183,0.9881005323777715,0.9772859114928709,0.9592871120944361,0.9354382731858242,1.0023868700488072,0.9768801724656025,0.9216684717544854,0.9653910339910141,0.9460139650034675,0.9415227256548655
24,1.126406111991312,1.1133234306290656,1.1133477022396085,0.9203999824602976,1.00218743281847,0.9903189428766648,1.0189953079631986,0.9935518931217205,1.002193290448332,1.001719013110566,0.9614257649943903,0.9943890500981658,1.0574418067167846,1.1331919911289927,1.1299080314704648,0.9896277865054697,0.9790690916530769,1.0000705171006754,1.0049482056627586,1.0175157574927627,0.9696427145194206,0.9390560417612521,0.9841834349840183,0.9220786064031287,1.1477770189272123,1.1416787849663377,1.1640558553629956,0.9905173102736772,0.971318913822743,0.9339280858786392,0.9788613566647099,0.9984821092538508,0.9863344092043125,0.9571220311115617,0.9386346278622646,0.9523825540544266,1.1058090359288206,1.1436776615498785,1.0936938228669244,0.9589198446430741,0.9836759986781859,0.9841649777992291,0.9650790211121788,0.9337086286789122,0.961878057892701,0.9416463962482151,0.9411664193017076,0.9590385993622748,0.9743630208168403,0.9916740140710194,0.9855850234381393,0.9689437768023367,0.9527706767790574,0.9534177413554336,0.9482387179263758,0.9757994535365455,0.9599332334672742,0.9532686019756808,0.9208143963712513,0.9865412247260098,0.9405597031698865,0.9729888800572799,0.9698529355055214,0.9571744532180011,0.9495194063537971,0.9171370697220406,0.9716256170607166,0.9373453462093075,0.9567017267762516,0.9339509319990479,1.0009975688462447,0.951708487507338,0.9619900654872653,0.9687807758797055,1.0162186752107343,0.9239865836818976,0.9496498899349335,0.9308718285473329,0.9401229783905191,0.9473624436663795,0.9423670292608648,0.9061243824878256,0.9837858026628785,0.9543275690419865,0.9596324509038459,0.8906976899300345,0.9936509445445215,0.9436719533095852,0.9229112160950412,0.9182127904651816,0.9342264697358078,0.9143583741488308,0.938643513194356,0.9254559554689736,0.9761007851393865,0.9465875839749707
25,1.09454081088786,1.1414083072809282,1.1049464233798072,0.9855819431960021,0.9481812654996853,0.9889777893327325,0.9831633994844597,0.9803658010649439,0.9772485414002657,0.988342173403937,0.9804483040339349,0.9491597560487803,1.057400579640326,1.1329317388174447,1.1586637544227532,0.9992989188093936,0.9501729613707202,0.9615630081997062,0.9547493967722741,0.9142222373526139,0.9312837791845133,0.9624642644344057,0.9610028686665161,0.9274657963106894,1.1370064148346157,1.112131576043734,1.1258404993754205,0.9474751822710772,0.9338501155225868,0.9321147397167767,0.9697579212235026,0.9130277889659608,0.9478429512336772,0.8824194265867628,0.955070680339204,0.9849713685108534,1.0426222746419225,1.0597709096923613,1.1234397758428982,0.9375584579799844,0.939883593336793,0.9445151879949346,0.9792944465782188,0.9174362425976452,0.9580796793162271,0.9725829964607523,1.0026126656126568,0.9100900266888244,0.9742073756273896,0.9774534318814725,1.0389615152473133,0.9509027143892773,0.9842162224060051,0.9299176875578642,0.9841034448586266,0.9462839940123855,0.9454644702833912,0.9353222747758189,0.9387490477500947,0.9362990765645304,0.9333274761705637,0.9343341334266183,0.9677318078456119,0.9383076576643771,0.9413276347300235,0.893627940802567,0.9454871117710024,0.9172852038756775,0.8979982504016406,0.9052297691137551,0.9166936053675458,0.9050656509065642,0.9309837492479381,0.9272259406889134,0.9530097093391076,0.8908397151259804,0.9554874890418722,0.909696487881126,0.9453339104881819,0.9512058657210485,0.9058963476117631,0.9387404609345626,0.9103195701046848,0.9388915172621416,0.9063731602380585,0.9237574659639736,0.9197268997207055,0.9200419471524506,0.8980981789772949,0.9192122389773083,0.918983199243558,0.9444035335990623,0.944691123606568,0.8635597959192801,0.9753668096663184,0.9178814867001291
