,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
26,0.1897331131009302,0.17877430194415553,0.17121151233327592,0.14790126380970106,0.14791759300429821,0.14182919284993326,0.1548701355795101,0.14928381788980302,0.1475752439566226,0.14871473572460364,0.1524864607405578,0.14821711842196014,0.15843110232650914,0.15277390090718773,0.15071884711265923,0.12794102499963214,0.13948670377241806,0.1477727393971726,0.1288407029478458,0.12994035668752474,0.1432620915137947,0.1313618441006976,0.13988295851461485,0.13979429004787258,0.160441518766366,0.14059605447040852,0.15338796309048341,0.1345754438094083,0.1199658773510918,0.12980840197207216,0.14373778618070893,0.12708248085579002,0.12776753447894387,0.12494983874084092,0.13578630760359686,0.13584480478126684,0.15673245336848377,0.14812027560371932,0.14347231369370284,0.11784772190534064,0.1279857602204869,0.1321092768981042,0.13419463933429254,0.12365506669149988,0.12572461688572575,0.12770026835885956,0.12893771814848087,0.14624898894580748,0.13833369710953822,0.13076877796091357,0.132015882993239,0.13456307118623345,0.1424567008049109,0.12353549025600721,0.134741269512159,0.12676318807339448,0.124766199306935,0.12147194422579558,0.13127150878464047,0.13915826221877425,0.14008302793449004,0.13118587809293905,0.13697140008158457,0.1402506218318063,0.13292984949955305,0.12710465013416683,0.12789190920606264,0.12780113059863749,0.12288766866726258,0.12439097146266283,0.12880749145672146,0.13766024348947836,0.1313574934048605,0.1298681934752788,0.13005776183685522,0.12052085778594016,0.13156933506713617,0.12672128541910502,0.13283998190071666,0.1277940560904144,0.13374317338862768,0.1274080430858462,0.13513471251426873,0.13892846492826613,0.14117006976893043,0.13414915723851303,0.1461647633507162,0.1335497439648866,0.1447212529416538,0.1268521754988526,0.13686209642835262,0.1366616316551692,0.14234511008704556,0.12983451097062104,0.15327937953127635,0.14493602074098855
27,0.1833134684147795,0.16306935716794818,0.17041794366252172,0.14575896044552333,0.1486893066706561,0.13736459752221575,0.14934512967299854,0.14583649708934446,0.14525757982291387,0.1489913043478261,0.15371756797609945,0.14926671638081035,0.1630059557679906,0.15913681107734856,0.1555774370516247,0.12156845665839176,0.13871645497087193,0.14453645927657682,0.12588268792710705,0.13559803627523717,0.13851796573569808,0.12444065937238373,0.13311866682944695,0.1421042196741896,0.15768533977478597,0.1446288589145732,0.14863357979791048,0.12983021967991237,0.12959972562413363,0.13258795468097795,0.13719600078891872,0.13654593976362944,0.1267696171497765,0.11839713815884373,0.13847751845265263,0.14650335181660185,0.1571443695521756,0.135437898216951,0.14494848165402796,0.11653186759230214,0.1296710689892209,0.13339618911479798,0.13046688125682898,0.12418092661970405,0.1289939599008652,0.12139234123335212,0.12533730480557972,0.14460731775685526,0.13765419391616918,0.13341076034329327,0.13735293658109776,0.13443821825434515,0.1374742982833644,0.13005596732718197,0.13115962323668579,0.11648173055368752,0.1272426610472093,0.12360177328909897,0.13850243013365734,0.13321107299258533,0.12891283903807974,0.13168639053254438,0.12963938869231348,0.13349941611521993,0.12687262455818632,0.12060004042620773,0.12621670455207787,0.13265612339825344,0.12942547149202652,0.1216551113733589,0.13104769315954087,0.1392,0.12874158467115485,0.1296326482225153,0.1285949466752559,0.1179041740563337,0.12845249683990295,0.12866834133060573,0.1267488117764501,0.12440352551507326,0.1232876712328767,0.12291255031101354,0.13143090606241553,0.14481749905503788,0.1379399627801602,0.13300455235204856,0.14742173876940962,0.13014783933049243,0.14538434655261362,0.12982146451742774,0.13760140871643292,0.1340405616224649,0.1443242458929176,0.13617800965823512,0.1445960338793934,0.14240219905467466
28,0.1903650683240963,0.166617482146019,0.1680053547523427,0.14801318757591533,0.13745571766760128,0.14341590612777053,0.15752504719035865,0.14485298997809784,0.13796373505992382,0.14443422263109476,0.15967557977442656,0.14680336038729888,0.15480427046263345,0.15764159100734976,0.15391193563587496,0.1262268989300557,0.13743210265291664,0.14102978228567736,0.12383277839437662,0.1338178383155072,0.138954490329993,0.12773815779596126,0.1340657308824209,0.1462841890088355,0.1520015470895378,0.15066677849534513,0.1528671377843406,0.12681282115461065,0.12382927202638574,0.13108769984289806,0.1373729943450876,0.12846062052505966,0.1266799439403998,0.12794500635939676,0.13143209495914907,0.13597798296611135,0.15765007320644217,0.13877843036121326,0.14233202256796035,0.11953239162201656,0.12518923090623052,0.13153064215088925,0.12729340857387655,0.11760262257696694,0.13043080162981274,0.12417133742115816,0.1269760782676132,0.14231426627503693,0.13752493417378123,0.12378919240767365,0.12849651693859662,0.13180413411812208,0.13635416499703473,0.12780890415085247,0.12753770193469474,0.11705742924865066,0.12356538971500264,0.11794556578420722,0.1291799639239628,0.1324166112633576,0.13089481852913085,0.1288511177864658,0.1320996116061229,0.13306756257133212,0.1285371342835709,0.12948201087288497,0.11885222865493789,0.12327782261022668,0.12129662396489489,0.12293962033780052,0.1294412435481935,0.1399358123435216,0.1270290703707547,0.12282482385302208,0.128731068960447,0.11554976335825502,0.13018053139806873,0.12738611878243453,0.12765709287068086,0.11743003436908185,0.12881971543495227,0.1271802107411966,0.13848590831385957,0.14276367662601286,0.13835995331510703,0.13193636010865348,0.1442628532516173,0.13340712793489445,0.13625862266716915,0.13061511853926566,0.13598146205514414,0.13245321115166575,0.1357664691311573,0.13376623376623376,0.14873752001908203,0.14122962409192114
29,0.19303911825819858,0.17077806454194427,0.17529824841399672,0.14117905553865395,0.14206123445153254,0.14448093821470948,0.15043288119322323,0.1385139605663623,0.13856711686647444,0.1480270174191255,0.15136078911368708,0.14676764944549636,0.15006293668022694,0.14855724697205375,0.15429930479326748,0.12721708904007845,0.13901352608135228,0.13832734228143653,0.12778830733343052,0.12255086236711125,0.13033636723387415,0.12870641902899968,0.13266003976143143,0.12799613402061855,0.1521225986854051,0.14390167759320419,0.14790283087004774,0.1222227284462466,0.12264502090133425,0.12834417388953148,0.13462816981669673,0.12323582629674307,0.12674103015300187,0.12021675445120748,0.1370889748549323,0.13914172060409924,0.142639918442106,0.14515578609698665,0.1388737573198965,0.1131799423058343,0.12050893844989227,0.12437083442363046,0.12394905025282107,0.1200399514874795,0.12533812884409049,0.12086483578878164,0.1236101548423011,0.14139087429287625,0.1318674578714139,0.12013523996311637,0.13223014100877864,0.1313780828068375,0.13619949801635495,0.11992184673275924,0.12860549880754174,0.11711776665849544,0.12126715388333162,0.11749335888167922,0.1284093540171336,0.1336264020428613,0.12991746167863652,0.12066838952190767,0.1265174536087245,0.1295180233597037,0.12639091744086248,0.124443044241415,0.12716240834700915,0.11835790690951142,0.12000458360787235,0.12023709963760142,0.12426834098610764,0.13113113113113112,0.12036128881146521,0.12511861190185714,0.1218849311916711,0.11815869714895949,0.12337188704803584,0.12206429040017494,0.12372731297034086,0.11754779868074247,0.12458225306097981,0.12580031936734848,0.13702405218100286,0.134349370569843,0.13346209866379583,0.1261076710585533,0.13794027052363733,0.12840635905389686,0.13338549734123245,0.12753354928273947,0.13399056041495513,0.1330540532091162,0.13219924045070777,0.13180298433533527,0.14719626168224298,0.13279011609612296
30,0.18358028559917633,0.16970945806717494,0.16721767878893334,0.13886200221238937,0.14074707440566006,0.14040939335963293,0.1423320329432163,0.14083156726208498,0.1380232558139535,0.14459942524707367,0.15407158556852094,0.14454823221300742,0.15237360376249265,0.1458564118795168,0.15458674919014787,0.12293175724718186,0.13657085272805797,0.14146144257655896,0.12100476396708532,0.12661162033179305,0.13769178149125377,0.12461219486356827,0.1303019382334968,0.13790079745872075,0.15217391304347827,0.14165134547885677,0.14623589426495595,0.12482050975230345,0.1233355983171652,0.12915999153643865,0.13005127246092227,0.12258295535927428,0.12644208583294878,0.11826234995383195,0.12759331204680938,0.127952562971675,0.15308580741160632,0.13267458274516317,0.13956257015544746,0.11079382429293619,0.12274242643861429,0.12357519303836255,0.12521700422880036,0.12316320641638427,0.12096007604562738,0.12232663399427483,0.12629584722643225,0.13179113697694833,0.12971163023579665,0.121700042095135,0.12874480313034972,0.13101745450027952,0.13120724600962758,0.12218470121861694,0.12343692330405255,0.11598268447583517,0.12334537582822624,0.11442679872495447,0.12346255175009409,0.13153366664502306,0.12843069321844966,0.12126221110316893,0.1284635141260009,0.12818897637795276,0.12349906738167404,0.12285710037616902,0.12741571397364013,0.11926723767509811,0.1242201376961583,0.11791499458097776,0.12699108806991716,0.13193600479464598,0.12487270687899406,0.1308709880621322,0.12077217613273772,0.12144647023243757,0.12426245508185085,0.12197497343879117,0.13015019666803346,0.11835072537541359,0.1224740459131452,0.12782092001884413,0.1381272633212623,0.13653507254969777,0.1375420345553034,0.1375412303455343,0.14352394045861128,0.13171390013495277,0.14853872671387572,0.13125275973001954,0.13756187042396065,0.12679971267060183,0.13079822721322334,0.13200277413886105,0.1415207074328246,0.1360768496979231
31,0.1826079248293591,0.17036483005069392,0.16598827743406055,0.14339903696262168,0.13649594969976214,0.14161424859838642,0.15368092169498146,0.14231112025229672,0.14077277775907912,0.14129035580042223,0.15559000547145724,0.14456950216720474,0.1480425762222623,0.14218879649736066,0.1560127846584099,0.1302096855480383,0.12982068093846275,0.13882676473998973,0.12874774232390127,0.12705579345869794,0.13309498002038406,0.12268020493135419,0.1373847245211634,0.14040538295397906,0.1537613465142773,0.13707798324327003,0.15199928755899902,0.1245023301749946,0.12261160140519235,0.12618059913971252,0.13314277592659854,0.11995149845813,0.13191967031615204,0.12393336655943697,0.13707255642739513,0.13433653894065475,0.1535290899142805,0.13402749966626618,0.1347231181883,0.11298194582348581,0.12183454026771999,0.12568778136510392,0.12235645041014169,0.11787538002892647,0.13028598218471638,0.12320520152915325,0.12521587626660147,0.14093234504533406,0.1298986749805144,0.12175684315387246,0.13134346843360065,0.13319595658029237,0.13374016380279427,0.11903566047212456,0.12439810995274882,0.11461903025884068,0.12139841493222724,0.11567418582722855,0.1269087364822006,0.13300922874093607,0.132977027375837,0.12159622295397476,0.12507818339918536,0.12776393276083747,0.12192534146268567,0.12907760679626326,0.12243838785254604,0.12280193825617895,0.12196791443850268,0.12101030222843297,0.13291444390873602,0.1339065125012353,0.1257252816663484,0.12433135104443714,0.1275128634677516,0.11001212774558684,0.12215825214053735,0.12379239618322879,0.1228916375687992,0.11551685266599031,0.11960540738034345,0.12286995515695068,0.1349396428399209,0.1364821117290612,0.13863252626919986,0.12906122963476507,0.1426464426380625,0.13032546226886557,0.13754640733318002,0.13445631638274563,0.130398060530226,0.1312730687042673,0.13260227218860113,0.13295338962527647,0.14345685410728168,0.13090993132593767
32,0.18587606790436875,0.17143616912471618,0.16728299335957691,0.14348242132123618,0.14294160374330647,0.13536921900455498,0.14230936819172113,0.13906538225046117,0.1383979124612279,0.14154392562415125,0.15160519935099265,0.14358657243816256,0.16136081075989903,0.14254343244727008,0.1528810154323806,0.12793219608989248,0.1309595559080095,0.1356328270278276,0.12607487762931605,0.12587401911392018,0.132755245660298,0.1303815705897845,0.13205492424242424,0.13552009062437528,0.1535915665604315,0.14176399516713653,0.15086387800783435,0.1305428484293992,0.1231781920690507,0.1255708108928165,0.1336176373392922,0.12667581855886906,0.13281487332158698,0.12749749315294012,0.1386162471285602,0.1305821110529073,0.1446708518921194,0.13479126535765737,0.13778985927632562,0.11593182340767992,0.12104686057248384,0.13172541743970315,0.1251864634824066,0.1156510491520552,0.11885527296100974,0.12016394180966536,0.12659159159159158,0.13618611823469268,0.12910609145869836,0.12642073476077026,0.12990353697749196,0.1330707420828738,0.13568267760881808,0.12114941169514575,0.12287166837133746,0.11573186613793003,0.12487671648585084,0.11916407943295648,0.13023689320388349,0.12943349949831978,0.12039647312859884,0.12561816960742414,0.1264624209040834,0.1261456978846215,0.12933915399668824,0.11888915066556721,0.12344959263091924,0.13087289246623374,0.12615021510516253,0.12242352242352242,0.12909378989954928,0.1319826620562022,0.12143003602917485,0.12264604360554027,0.12076188267354719,0.11340886591134089,0.12756487975567457,0.12405462344079177,0.1240789512620957,0.1217599263231384,0.12388042169559217,0.12658420667804046,0.1317737972064149,0.12794124831056325,0.13988926454015385,0.12923217636762177,0.14301557781228139,0.12762011625913633,0.13591989987484354,0.1293438385214309,0.13263787729273374,0.12746988713603744,0.12671992898357745,0.11900798421652949,0.13434907736583715,0.12846301996740686
33,0.176485221284968,0.16166701052197235,0.1573186605135487,0.13792737874370528,0.13268256807127216,0.13011476840493322,0.14232052661330027,0.13042029685651935,0.13692307692307693,0.13904919417270745,0.1424863929639909,0.13777431961661568,0.15205590097112912,0.13792858411796055,0.1450514954853273,0.12441464452958706,0.13030539331922275,0.1357071878105333,0.1251861792334577,0.12567417574686948,0.1360498811578159,0.11920619004145652,0.12867726835921758,0.12873447192328358,0.14800271564615863,0.13534970375467867,0.14245912201577654,0.12197902416780666,0.11707522631831326,0.12094077971916155,0.12521706185078774,0.12113121429530302,0.12809616130283055,0.11762112595335714,0.1217424473603906,0.12740215847306807,0.15039127080348286,0.13193495718236647,0.1368481510887376,0.11574000890971015,0.11733567302771075,0.12169040392248424,0.12386878674105874,0.1142951157400784,0.12456762948654598,0.11836963414094642,0.12024476555588322,0.13509830316930083,0.1241146609113293,0.11955249314662518,0.12907988809449797,0.11975344430373953,0.13307243882240227,0.11600232761128891,0.12556450765929994,0.11792895393986634,0.12363674340191266,0.11482766255812236,0.12382590692505595,0.12366372345807967,0.12349977774485109,0.12171052631578948,0.12550844323924565,0.13014417410678247,0.12142466077743745,0.11785549665821618,0.12415571476711647,0.12078618748900745,0.12454399533051218,0.11614294959372978,0.12365071093575523,0.13470483303602687,0.12107426110428704,0.12477122025863362,0.11909077403060467,0.11577590314172809,0.12299941170259303,0.13003729099001562,0.12807987711213517,0.1143575740155217,0.12414144746708257,0.12310830471105245,0.13702881034820671,0.13354538781502323,0.13083059745285563,0.1307477828011531,0.13932164608499614,0.13197682633884414,0.14394480133238163,0.12462615237566677,0.1338129048330842,0.1328872958980486,0.13069928176707596,0.13539814425657107,0.1394548598162525,0.13096291924854922
34,0.1873055242390079,0.1704825642831983,0.16530255473002503,0.1393712942497281,0.14436855958299644,0.13194640925355747,0.14862560284598317,0.13444573616904876,0.1358593958834536,0.14570180557766105,0.140949290350189,0.1442300731195251,0.1620844836062474,0.15423691378929544,0.14761327500483143,0.12158946344383746,0.1427027724464945,0.1371040271809733,0.12454196018605765,0.12576424553680607,0.13335600466381656,0.12698896079177768,0.1253862735344217,0.1294796369029188,0.14811775005471656,0.13821693328131096,0.15029800919371472,0.12349393036931776,0.12199329722697512,0.1215497899381108,0.13154863308185286,0.12345642365233911,0.13401905224935048,0.12032467628124861,0.12935432724760992,0.12493196774033942,0.1467350004418132,0.135171881294481,0.13801151657637398,0.11360046960824051,0.12383509714105197,0.1291515831739357,0.12629755156010153,0.11274064398886932,0.12129723820658032,0.12043149492888436,0.12323671210047021,0.1406086221470837,0.13375816271806681,0.12514309196043324,0.13219692826898738,0.13388034732733212,0.13428254616163401,0.1288056206088993,0.12878264067671938,0.11692776327241079,0.12164714771439365,0.11737873527318157,0.12951009983747389,0.12751688594385224,0.13535674947986784,0.12421376393694733,0.1329572801545088,0.13236532320841343,0.12596335118015234,0.1172278846996291,0.12782373179123052,0.12287272781320135,0.12402756168037342,0.11842411884648996,0.1254745315668308,0.13000805801772763,0.1283043197936815,0.1299307117243056,0.12527328065387308,0.12036918707845226,0.1275680261802315,0.1248274206134822,0.12446259053005165,0.1187651504349066,0.12706536692158632,0.13072062970279114,0.14000318116748847,0.13968594100512272,0.13082414631834982,0.13473058675058708,0.13948790552323073,0.1288285103963363,0.15016193430094077,0.12927930773117735,0.14225083681673314,0.13908647252081274,0.13470788121542426,0.12420764354729522,0.14630508939438092,0.13387654238533336
35,0.1909272519135373,0.17522534546126523,0.16437673240672424,0.1442569992821249,0.1419149114710078,0.1388256094658461,0.1582070113237582,0.13794721203801846,0.14045705760688976,0.15064925537378035,0.15251664349989028,0.139985241977575,0.15430925817921848,0.15068468205987326,0.15538439796495196,0.12333985688035018,0.13447542268502968,0.13620752892534427,0.12830160946571617,0.12621911823523982,0.13351995312805157,0.13330544840513703,0.1295109873104302,0.13651170171892488,0.1505276833543932,0.14049201352454238,0.14666573612031963,0.12078836083843487,0.11528245337424184,0.12211049113986143,0.13194620654656178,0.12719472350300773,0.13093516418273987,0.12378836526317391,0.12788606425898022,0.13221481078137762,0.15012800085930647,0.13430615451475947,0.13781043498730516,0.11628687264085,0.12375216689580967,0.1295060080106809,0.1241596886425286,0.1148840168913056,0.12825259069322853,0.11244344560428186,0.12373439899795714,0.13212297022440064,0.135871910004634,0.12489649869884079,0.13215222478757324,0.12616503044612898,0.13562028256241532,0.11719711622999825,0.12327432685429002,0.1185314784785639,0.11794138670478914,0.11947314863915841,0.12725218347279058,0.13388014070153523,0.1323900881774086,0.12629546380244083,0.12963555230654422,0.13946992118652524,0.13668985834273537,0.12466635031733792,0.12299372199910107,0.12333234067897558,0.12340822031266177,0.12233211086394517,0.1264015512846576,0.1345648590871261,0.13233811080891117,0.12524347487339307,0.12781036895863732,0.11615365469177798,0.1293156125878399,0.12394806443856696,0.13015601303362012,0.11922751621088244,0.13069872634210214,0.1328072014304211,0.13917071372473594,0.13381388191463514,0.1373069655307226,0.13763207802763477,0.14265620498568016,0.12716013157691536,0.13651022312439634,0.131602098846891,0.1371513135910125,0.127747057989508,0.1330070758392818,0.12983042299691105,0.14901974724942676,0.14268328219544388
36,0.19016898453021408,0.1684061774502877,0.1662183760183994,0.15027849379021938,0.14597888593253797,0.1387676935886761,0.14761955669588767,0.1458947695173056,0.14500710055072563,0.1433327334892928,0.1535780154924382,0.147219657694766,0.15891148880839603,0.14734032277891926,0.1460450116170198,0.12335812281752699,0.14579018312128086,0.13923043780863686,0.13092240117130308,0.130536202555111,0.13243033805818347,0.12373488027647495,0.13390126343095965,0.1280812064590169,0.15046546871617233,0.1370415350983726,0.14540203047441153,0.12627418665690043,0.12553111541463133,0.12565990036433936,0.13343328335832083,0.12782184258694326,0.1214475689567582,0.12711342220351973,0.13181438061126277,0.14429426330994635,0.15434043314838017,0.137673721426593,0.14024056861673045,0.11639178541259884,0.12170232504203629,0.12805210589463514,0.12901415287532425,0.12358966960034627,0.12706288261606338,0.1198160168247772,0.12482797822054688,0.13698449791001546,0.13278041325734663,0.1204709746477221,0.1263689332235136,0.1252622777541136,0.1336925434923444,0.12626299551097397,0.12626791538254392,0.12249784360964873,0.12445752556575015,0.12010735528797331,0.12845437268280524,0.13458963230667462,0.13101834749415098,0.12985865724381626,0.12814295024325184,0.13441859000598255,0.12620631780854763,0.12554683286390603,0.12319740369690983,0.11929757587325826,0.12353423593226191,0.1216122512208436,0.13024051859929722,0.1356507626318666,0.12444841892307917,0.12555927164622815,0.13036846512740757,0.11807090690320955,0.13100970609989887,0.1340442910200496,0.12517356495022008,0.11907917683990234,0.1266225086880328,0.12653757338847216,0.13929010574637266,0.13666322692320496,0.13939512704944804,0.13149381541389152,0.1382838395454238,0.13012991078416028,0.13542514492633256,0.13610308399260979,0.1377622049461121,0.13638295785240165,0.14052734858103985,0.1285225685244954,0.1514749751408684,0.13757458609967224
37,0.1981753674607197,0.17458355287156,0.17233416882117272,0.14621896462988268,0.1438832058129217,0.1426587508245669,0.1566677143226904,0.1388401296246287,0.14570250337947674,0.14611565575363522,0.1568849596968909,0.14019355411524462,0.15302727877578176,0.15191665456657472,0.14324394239889626,0.12564625951696293,0.13523993416054697,0.13829155672823218,0.12692593077560996,0.13010474014323176,0.13876673507280368,0.1279895958891074,0.1315672940060098,0.1425267269736842,0.16181765807287915,0.14103548932247656,0.15227688664011196,0.12875856816450876,0.11824518590202102,0.13001763775696387,0.13273624623535535,0.12808246659053732,0.1269395687447944,0.1251723025486113,0.13546211503731762,0.1279077322936972,0.15495449949443882,0.14190851382270467,0.14104105823741625,0.118657807501339,0.12403765187056418,0.12961031277731935,0.12298966324082576,0.11893036115431138,0.13101924316361294,0.12061562071153477,0.12711281070745697,0.1372896066985483,0.13064597527125915,0.11922784073095355,0.12953125730219806,0.12969478766058423,0.13674329935214954,0.1270079342462466,0.1272506665867761,0.11334998134274807,0.12315292535699147,0.11598674762182376,0.13172329609542793,0.1295223962449796,0.12378633435165301,0.12002554352558707,0.1332450080439103,0.1286643643080877,0.12965002447381302,0.12367257302728558,0.1260507919653128,0.12215862632869992,0.12022512974197792,0.12470059880239522,0.13046252962985475,0.1322282635640979,0.12402821010210373,0.12027578401882241,0.12535859826695894,0.1095513387917681,0.1294206056962501,0.12398642561114781,0.124492173497431,0.1214002737160556,0.12631578947368421,0.12796031077412712,0.1363795741425475,0.13425353320470323,0.13689844808172458,0.12982971869967008,0.14420904921623656,0.13429491667833637,0.1482211069048802,0.12837614635604286,0.13123744786034297,0.13966642963346046,0.1372460786834662,0.13042223718380302,0.1429596443946659,0.13321409644939056
38,0.1776230930036027,0.17367455096611883,0.17503650819406133,0.151209605586632,0.14767168271916312,0.13854860299225674,0.14510859809728954,0.1419601187950785,0.1436010380386533,0.145249343832021,0.15108397390466843,0.15051439594198757,0.15317635961252404,0.1516536895492535,0.14849805336286032,0.12384288971776325,0.13676000387559345,0.1315719990758771,0.1298291288864949,0.1255152483078561,0.13868997645974288,0.12748436629310878,0.13264407918953955,0.13854679802955666,0.15395933894381741,0.13942251228964986,0.14655036519363143,0.12148017994819674,0.12647692218147955,0.12714205909440912,0.13360702510778594,0.12464713917134618,0.12670445840355446,0.12412998316830182,0.13870201820340325,0.14196628174743248,0.15343896094446366,0.13933809388430857,0.14056603773584905,0.11848631778409408,0.12493290391841116,0.13163376490193565,0.12669185950226586,0.11779117979645684,0.12779765500363985,0.12060740138757205,0.12871169647889413,0.14016023110902098,0.13329661250344257,0.1324725011956002,0.13404516942425326,0.13551424628622452,0.13606573412892498,0.12408228646011005,0.12831183877557242,0.11765041183344259,0.12845167277761718,0.1240504483487643,0.12780645845003255,0.1355824935494864,0.1305623023692773,0.12501508386629662,0.13183824443615566,0.1377797351079794,0.12605641282413096,0.1289377833940385,0.12649434104263757,0.12633263870012987,0.12394682370776362,0.12223111822791567,0.12763058054725365,0.1386256122227237,0.12683818023900087,0.12996057223137,0.12939525868926913,0.11764049955396967,0.13610066753625413,0.12699830446893545,0.135376499984576,0.11928037819540095,0.12829341096153563,0.12718151088269933,0.13575923910471774,0.13298028832009415,0.13495761701044864,0.13235768684652124,0.14619516410525782,0.13366259745907497,0.14892203944007357,0.13073905538992625,0.13258003766478343,0.1317999679435807,0.1416533036620087,0.13443866075445024,0.15027250119053917,0.14014288406517159
39,0.17929899475135663,0.16820177677933218,0.16687263382961612,0.14790532667860806,0.1458860813999552,0.1407431047804616,0.14951143681989784,0.1390581906091457,0.13997326661411386,0.1453801421494723,0.14917943107221007,0.15068123323914256,0.15390172105538802,0.15109477441815258,0.15406908717801018,0.1264484159956491,0.13549899425059792,0.14270738223259274,0.12796760843256488,0.12475613050394693,0.1387887118945581,0.12994323482440745,0.13476656505695492,0.1342152199762188,0.1556237110676326,0.14100006761782405,0.15468285475228313,0.13527789097520454,0.11681827797757563,0.13044406490179333,0.13535343955488113,0.1235266522019586,0.12619065309458355,0.12558706647398843,0.13682478749657254,0.14250810098944705,0.14900709472708473,0.13948293967629558,0.14463934934693456,0.11910666498535862,0.1266954147331354,0.12934452068971009,0.13127737170585813,0.12135943719065313,0.1276309829382455,0.1268679998752067,0.12296032099866251,0.13604609657845088,0.13589818134832188,0.12251596613693747,0.13284736230820954,0.12489742835467339,0.1371283894152238,0.12570412539035067,0.12605895279230128,0.12066402378592667,0.12097298575397529,0.12030151043468235,0.13432314964626757,0.13199681094907484,0.13033168009919405,0.12405196365547796,0.1321072319201995,0.13324461178914568,0.1327966881324747,0.12115663497736827,0.12564129100935878,0.1259348506442939,0.12486900562353323,0.11764445819885937,0.13467380751041372,0.13852024166150653,0.12038792474843225,0.13047238136417685,0.1294816236560752,0.11822064056939502,0.12282471995554385,0.12752771348519917,0.12845436650237285,0.11923234550105284,0.13071935126269912,0.1262731642478478,0.13782892630770216,0.13884516610057163,0.13111868529275278,0.1331645651785859,0.1387300631959073,0.13111444017455873,0.1424486391720992,0.1275388753207407,0.13262658580456202,0.12439580062190203,0.13174059226690807,0.13359509040517356,0.14274754500818332,0.1351337691219085
40,0.19359318792404717,0.16110146565995073,0.16980902072328322,0.14632862691009402,0.14384790559657717,0.13609793573384996,0.15379705281587394,0.13669245033997696,0.14840013123586193,0.14339387464387465,0.15303328953131845,0.1466147189256154,0.15611321314637586,0.15239688659343856,0.15320769631532616,0.12687841009540646,0.13321024323673436,0.13728785078138128,0.12638944839831104,0.12985624883821797,0.13742723809837903,0.12807844898570253,0.13810370418698723,0.14252578179755032,0.15417896127876035,0.1406681949969658,0.1521008255443488,0.12481134923030486,0.11934086227715036,0.12291339058908915,0.14045821191093366,0.12358768811918627,0.12403844665603864,0.1189997932236434,0.13357120945476855,0.1367062083882524,0.14963484194253426,0.13531652153487359,0.1398551705468327,0.1177928515523089,0.12443538031573381,0.12450516184118605,0.11834388756453193,0.12291629590081272,0.127899591713292,0.12524703929999245,0.12739535381650788,0.1423166815193449,0.13273589194103513,0.12416171399222246,0.12780613813887692,0.13145859378708993,0.14075595454997183,0.12520096754102636,0.12419976311488928,0.12350445543827714,0.12612208928918164,0.11460208210341402,0.12946407892908426,0.13013676640554772,0.12940517496226914,0.12838205919738516,0.1280505355005832,0.13083825074771643,0.1299098740685202,0.12259576649820553,0.1269939554769276,0.12523017500785963,0.11899273691993216,0.12096618644193534,0.12330052291602583,0.1341872776766479,0.12773043096531994,0.12723520261216442,0.1236690393552562,0.11355670825739521,0.12251561824389808,0.12950228711641573,0.12091934709553528,0.1221521155712899,0.12772735004407057,0.1306501936313322,0.13356593883654372,0.13510927835051548,0.13215682503045456,0.13315780178849518,0.13861988541296963,0.12635668475579676,0.14553294474554318,0.13098907256934716,0.13272321915779298,0.13404761139846436,0.136626222832834,0.1284242150148598,0.14050471577874077,0.1401130713166678
